sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
ENERGY_UTILITIES,GCP.L,PNN.L,GCP INFRASTRUCTURE INVESTMENTS ,PENNON GROUP PLC ORD 61 1/20P,-2.7839735650790316,0.06059974796538222,0.05,7.233235706399421e-05,False,0.16162556787972954,3.297547297413957,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UKW.L,GCP INFRASTRUCTURE INVESTMENTS ,GREENCOAT UK WIND PLC ORD 1P,-2.775271769634819,0.06189375883513471,0.05,7.233235706399421e-05,False,0.13220390045330407,3.6836411003092557,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,FSFL.L,BP PLC $0.25,FORESIGHT SOLAR FUND LIMITED OR,-2.760141860631325,0.06419662898939646,0.05,7.233235706399421e-05,False,-0.9551355077430257,10.211254844784772,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,INPP.L,HICL INFRASTRUCTURE PLC ORD 0.0,INTERNATIONAL PUBLIC PARTNERSHI,-2.7425123148020347,0.066966227470743,0.05,7.233235706399421e-05,False,0.9044090255584251,0.4317101548042075,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,NG.L,CENTRICA PLC ORD 6 14/81P,NATIONAL GRID PLC ORD 12 204/47,-2.738153927968721,0.06766545681817791,0.05,7.233235706399421e-05,False,1.6464534734805358,-6.447240567045672,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,GCP.L,FORESIGHT SOLAR FUND LIMITED OR,GCP INFRASTRUCTURE INVESTMENTS ,-2.731809904556688,0.06869365506375642,0.05,7.233235706399421e-05,False,6.997328683972355,-25.822837308764733,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,HICL.L,DCC ENERGY PLC ORD EUR0.25 (CDI,HICL INFRASTRUCTURE PLC ORD 0.0,-2.724298885226179,0.06992705572217103,0.05,7.233235706399421e-05,False,2.70561597744812,-4.423521860749592,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,CNA.L,BP PLC $0.25,CENTRICA PLC ORD 6 14/81P,-2.6605407350830763,0.08111885200888685,0.05,7.233235706399421e-05,False,0.6381997086494019,2.8496728700480984,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UKW.L,NATIONAL GRID PLC ORD 12 204/47,GREENCOAT UK WIND PLC ORD 1P,-2.659849805107272,0.08124739257611774,0.05,7.233235706399421e-05,False,-0.8180873312156193,10.856715831840198,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,TRIG.L,PENNON GROUP PLC ORD 61 1/20P,THE RENEWABLES INFRASTRUCTURE G,-2.645572326937499,0.08393934842971079,0.05,7.233235706399421e-05,False,0.5769732764055532,3.73373320836313,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,INPP.L,ENERGEAN PLC ORD 1P,INTERNATIONAL PUBLIC PARTNERSHI,-2.624776575216407,0.08798380716048265,0.05,7.233235706399421e-05,False,-3.6058509252476547,24.182916602548254,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,SSE.L,HICL INFRASTRUCTURE PLC ORD 0.0,SSE PLC ORD 50P,-2.583317805488623,0.09649438773961411,0.05,7.233235706399421e-05,False,0.13735993359737972,3.7495383132925566,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,HICL.L,HARBOUR ENERGY PLC ORD 0.002P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.58140869841271,0.09690091127361006,0.05,7.233235706399421e-05,False,6.193552206276296,-24.20160418853752,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,UU.L,INTERNATIONAL PUBLIC PARTNERSHI,UNITED UTILITIES GROUP PLC ORD ,-2.572305504442237,0.09885730532534887,0.05,7.233235706399421e-05,False,0.37031674069826304,2.212283897702665,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,PNN.L,CENTRICA PLC ORD 6 14/81P,PENNON GROUP PLC ORD 61 1/20P,-2.5563781000780694,0.10235227933389252,0.05,7.233235706399421e-05,False,-4.035016460730188,30.316537925403168,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,FSFL.L,CENTRICA PLC ORD 6 14/81P,FORESIGHT SOLAR FUND LIMITED OR,-2.5407823820039037,0.10586414796847765,0.05,7.233235706399421e-05,False,-1.4358200517470252,11.271526364842082,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,NG.L,INTERNATIONAL PUBLIC PARTNERSHI,NATIONAL GRID PLC ORD 12 204/47,-2.5147948780443845,0.11191594442537484,0.05,7.233235706399421e-05,False,0.32530491927109423,2.5456401902566532,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,UKW.L,BP PLC $0.25,GREENCOAT UK WIND PLC ORD 1P,-2.4907374294936178,0.11774430504843247,0.05,7.233235706399421e-05,False,-0.9733702203084523,10.681512309614602,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,TRIG.L,FORESIGHT SOLAR FUND LIMITED OR,THE RENEWABLES INFRASTRUCTURE G,-2.4884547769596974,0.11830873270562542,0.05,7.233235706399421e-05,False,0.9319144397064447,0.24969650039009128,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,SVT.L,HICL INFRASTRUCTURE PLC ORD 0.0,SEVERN TRENT PLC ORD 97 17/19P,-2.4632619197524597,0.12467084594101258,0.05,7.233235706399421e-05,False,0.3252285544162845,2.2178834418769062,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,TRIG.L,BP PLC $0.25,THE RENEWABLES INFRASTRUCTURE G,-2.4473136619851807,0.1288251553117557,0.05,7.233235706399421e-05,False,-0.8383779025528916,9.746119589233015,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,SVT.L,DCC ENERGY PLC ORD EUR0.25 (CDI,SEVERN TRENT PLC ORD 97 17/19P,-2.3965218400906583,0.14272050108490753,0.05,7.233235706399421e-05,False,1.2183140612402472,-1.097300413866888,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,UU.L,HICL INFRASTRUCTURE PLC ORD 0.0,UNITED UTILITIES GROUP PLC ORD ,-2.395274728275288,0.14307452573175988,0.05,7.233235706399421e-05,False,0.1794910407127161,3.5258824839091085,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,HICL.L,BP PLC $0.25,HICL INFRASTRUCTURE PLC ORD 0.0,-2.387103577604227,0.14540946100227203,0.05,7.233235706399421e-05,False,6.740622471541403,-26.2049032926251,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,NG.L,HICL INFRASTRUCTURE PLC ORD 0.0,NATIONAL GRID PLC ORD 12 204/47,-2.3591663652979147,0.15359450812727166,0.05,7.233235706399421e-05,False,0.13443562137680748,3.8497370613051958,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,TRIG.L,ENERGEAN PLC ORD 1P,THE RENEWABLES INFRASTRUCTURE G,-2.352801910961438,0.15550302373731656,0.05,7.233235706399421e-05,False,0.359553510079889,5.237030324153463,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,UKW.L,FORESIGHT SOLAR FUND LIMITED OR,GREENCOAT UK WIND PLC ORD 1P,-2.3524197630940535,0.1556181381714407,0.05,7.233235706399421e-05,False,1.0144279701848686,-0.47026650492906175,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,PNN.L,BP PLC $0.25,PENNON GROUP PLC ORD 61 1/20P,-2.337400083591091,0.16018918363083712,0.05,7.233235706399421e-05,False,5.392703485027436,-27.6950148401047,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,PNN.L,FORESIGHT SOLAR FUND LIMITED OR,PENNON GROUP PLC ORD 61 1/20P,-2.3163592859897415,0.16674604678489907,0.05,7.233235706399421e-05,False,3.334630935367999,-16.547734220454302,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,TRIG.L,NATIONAL GRID PLC ORD 12 204/47,THE RENEWABLES INFRASTRUCTURE G,-2.2901259110749517,0.17517234054790654,0.05,7.233235706399421e-05,False,-0.7191056827598722,10.133970678769106,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,INPP.L,BP PLC $0.25,INTERNATIONAL PUBLIC PARTNERSHI,-2.2666869624609194,0.18293722843447824,0.05,7.233235706399421e-05,False,3.53838216962672,-10.972725926292636,,,,,,,,,,,,,,
ENERGY_UTILITIES,TRIG.L,UU.L,THE RENEWABLES INFRASTRUCTURE G,UNITED UTILITIES GROUP PLC ORD ,-2.2666423946565497,0.18295220519630517,0.05,7.233235706399421e-05,False,-1.5098133348867044,15.00242725771233,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,INPP.L,DCC ENERGY PLC ORD EUR0.25 (CDI,INTERNATIONAL PUBLIC PARTNERSHI,-2.2225992350995467,0.19814571134664033,0.05,7.233235706399421e-05,False,2.6297589316036825,-4.135965575623683,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,FSFL.L,ENERGEAN PLC ORD 1P,FORESIGHT SOLAR FUND LIMITED OR,-2.191638284661713,0.20929426267591345,0.05,7.233235706399421e-05,False,0.31296745301627243,5.456364861337598,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,SSE.L,FORESIGHT SOLAR FUND LIMITED OR,SSE PLC ORD 50P,-2.1870336224292197,0.21098511661016894,0.05,7.233235706399421e-05,False,-0.6310208930621453,9.105931014275495,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,UU.L,FORESIGHT SOLAR FUND LIMITED OR,UNITED UTILITIES GROUP PLC ORD ,-2.150995654913332,0.22450917332211429,0.05,7.233235706399421e-05,False,-1.354191935744187,13.859073744198726,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,HICL.L,CENTRICA PLC ORD 6 14/81P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.139106121447835,0.2290832310097609,0.05,7.233235706399421e-05,False,3539.1358655363783,-16942.19918307402,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,ENOG.L,DCC ENERGY PLC ORD EUR0.25 (CDI,ENERGEAN PLC ORD 1P,-2.114559138379724,0.2387007411803645,0.05,7.233235706399421e-05,False,-0.14386895774995223,9.512490444976018,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,UKW.L,PENNON GROUP PLC ORD 61 1/20P,GREENCOAT UK WIND PLC ORD 1P,-2.091225019574738,0.248057673391955,0.05,7.233235706399421e-05,False,0.6331575934837368,3.2638466388593934,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,TRIG.L,HICL INFRASTRUCTURE PLC ORD 0.0,THE RENEWABLES INFRASTRUCTURE G,-2.038001331753462,0.2701633066727237,0.05,7.233235706399421e-05,False,0.16175579982465788,4.079791777867373,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,HICL.L,FORESIGHT SOLAR FUND LIMITED OR,HICL INFRASTRUCTURE PLC ORD 0.0,-2.0358593370940326,0.2710746491297379,0.05,7.233235706399421e-05,False,7.422864378854177,-31.21169513451516,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,PNN.L,HICL INFRASTRUCTURE PLC ORD 0.0,PENNON GROUP PLC ORD 61 1/20P,-2.0306540853635116,0.27329615610537433,0.05,7.233235706399421e-05,False,0.26472131912117924,3.130908463677369,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UKW.L,SEVERN TRENT PLC ORD 97 17/19P,GREENCOAT UK WIND PLC ORD 1P,-2.008807809429385,0.28272458528147887,0.05,7.233235706399421e-05,False,-0.47219602404216654,10.139891650801337,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,UKW.L,HICL INFRASTRUCTURE PLC ORD 0.0,GREENCOAT UK WIND PLC ORD 1P,-1.9850902838368836,0.2931485098123099,0.05,7.233235706399421e-05,False,0.13640481686275774,4.142671515587262,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,INPP.L,HARBOUR ENERGY PLC ORD 0.002P,INTERNATIONAL PUBLIC PARTNERSHI,-1.9383631631088343,0.31423455108616793,0.05,7.233235706399421e-05,False,4.928860280231342,-18.287449963334147,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,NG.L,FORESIGHT SOLAR FUND LIMITED OR,NATIONAL GRID PLC ORD 12 204/47,-1.9168915361947585,0.32415699706884427,0.05,7.233235706399421e-05,False,-1.2601343275359116,13.132661587602913,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,SSE.L,HARBOUR ENERGY PLC ORD 0.002P,SSE PLC ORD 50P,-1.9113820009174816,0.3267257486436219,0.05,7.233235706399421e-05,False,1.0139074045246157,-2.212794772686337,,,,,,,,,,,,,,
ENERGY_UTILITIES,UKW.L,UU.L,GREENCOAT UK WIND PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-1.8993216369285408,0.33238030139004926,0.05,7.233235706399421e-05,False,-1.3033314213239655,13.903243387881956,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,SVT.L,PENNON GROUP PLC ORD 61 1/20P,SEVERN TRENT PLC ORD 97 17/19P,-1.8731612854141464,0.3447902835108228,0.05,7.233235706399421e-05,False,3.1740875091342358,-18.826603141939465,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,UKW.L,SSE PLC ORD 50P,GREENCOAT UK WIND PLC ORD 1P,-1.8419723149108678,0.3598315593413051,0.05,7.233235706399421e-05,False,-1.6983652314412636,15.605490450329118,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,PNN.L,NATIONAL GRID PLC ORD 12 204/47,PENNON GROUP PLC ORD 61 1/20P,-1.790972412472092,0.38495276158029973,0.05,7.233235706399421e-05,False,3.048394704080528,-12.105092138867729,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,DCC.L,CENTRICA PLC ORD 6 14/81P,DCC ENERGY PLC ORD EUR0.25 (CDI,-1.712002567952289,0.42493924426444657,0.05,7.233235706399421e-05,False,-10.042691811225355,90.73847879217996,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,TRIG.L,SSE PLC ORD 50P,THE RENEWABLES INFRASTRUCTURE G,-1.7097967232014732,0.42607211034123005,0.05,7.233235706399421e-05,False,-1.6111818888440947,14.62341051897454,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,SSE.L,PENNON GROUP PLC ORD 61 1/20P,SSE PLC ORD 50P,-1.7046638818563247,0.4287111208706416,0.05,7.233235706399421e-05,False,0.29360352896623665,4.040937005035634,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,INPP.L,CENTRICA PLC ORD 6 14/81P,INTERNATIONAL PUBLIC PARTNERSHI,-1.6961360024847962,0.43310441626689067,0.05,7.233235706399421e-05,False,9.514322748374768,-40.78315992888723,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,UU.L,DCC ENERGY PLC ORD EUR0.25 (CDI,UNITED UTILITIES GROUP PLC ORD ,-1.6958849312883304,0.43323392157522606,0.05,7.233235706399421e-05,False,-0.0524017210557676,8.90101905063149,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,INPP.L,FORESIGHT SOLAR FUND LIMITED OR,INTERNATIONAL PUBLIC PARTNERSHI,-1.6903220420955885,0.4361056236115375,0.05,7.233235706399421e-05,False,-14.019401591928425,71.86867865511776,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,DCC.L,BP PLC $0.25,DCC ENERGY PLC ORD EUR0.25 (CDI,-1.6851928919894705,0.43875723764087476,0.05,7.233235706399421e-05,False,3.2391625316449795,-21.56506030059452,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,HBR.L,ENERGEAN PLC ORD 1P,HARBOUR ENERGY PLC ORD 0.002P,-1.6252100572235821,0.4699989390914313,0.05,7.233235706399421e-05,False,0.16030316392438598,5.937743288175178,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,NG.L,DCC ENERGY PLC ORD EUR0.25 (CDI,NATIONAL GRID PLC ORD 12 204/47,-1.6195300167170614,0.4729757008243677,0.05,7.233235706399421e-05,False,-0.12246329247502988,9.387579992246694,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,UKW.L,INTERNATIONAL PUBLIC PARTNERSHI,GREENCOAT UK WIND PLC ORD 1P,-1.5859723588120458,0.4906361368257815,0.05,7.233235706399421e-05,False,-0.0342170561421777,4.979321115195322,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,TRIG.L,DCC ENERGY PLC ORD EUR0.25 (CDI,THE RENEWABLES INFRASTRUCTURE G,-1.5852344717908466,0.4910063589206034,0.05,7.233235706399421e-05,False,0.14189972771168868,7.910658656379177,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,SSE.L,DCC ENERGY PLC ORD EUR0.25 (CDI,SSE PLC ORD 50P,-1.5705217525665,0.49838230965454494,0.05,7.233235706399421e-05,False,0.021493110669380887,8.369820998019508,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,HBR.L,DCC ENERGY PLC ORD EUR0.25 (CDI,HARBOUR ENERGY PLC ORD 0.002P,-1.5653523944599907,0.5009709141172572,0.05,7.233235706399421e-05,False,0.2651643311849223,7.085554424959312,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,TRIG.L,HARBOUR ENERGY PLC ORD 0.002P,THE RENEWABLES INFRASTRUCTURE G,-1.5624655854136387,0.5024157694451269,0.05,7.233235706399421e-05,False,2.042452930461247,-3.492650606950927,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,HBR.L,CENTRICA PLC ORD 6 14/81P,HARBOUR ENERGY PLC ORD 0.002P,-1.5564276659704983,0.5054359432009059,0.05,7.233235706399421e-05,False,-0.8473405885120413,9.673690141036097,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,UKW.L,HARBOUR ENERGY PLC ORD 0.002P,GREENCOAT UK WIND PLC ORD 1P,-1.515546887400016,0.5258069774789849,0.05,7.233235706399421e-05,False,2.4299185196335498,-6.048902476977996,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,HBR.L,FORESIGHT SOLAR FUND LIMITED OR,HARBOUR ENERGY PLC ORD 0.002P,-1.502923910036645,0.5320644297222396,0.05,7.233235706399421e-05,False,0.06642786480544458,3.9704387431796015,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,FSFL.L,DCC ENERGY PLC ORD EUR0.25 (CDI,FORESIGHT SOLAR FUND LIMITED OR,-1.496210027961555,0.5353853438054985,0.05,7.233235706399421e-05,False,0.03034964721875585,8.400892838192508,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,SVT.L,HARBOUR ENERGY PLC ORD 0.002P,SEVERN TRENT PLC ORD 97 17/19P,-1.48973876950843,0.538581178203543,0.05,7.233235706399421e-05,False,13.693490019057462,-102.77853617825994,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,TRIG.L,INTERNATIONAL PUBLIC PARTNERSHI,THE RENEWABLES INFRASTRUCTURE G,-1.4425895561512776,0.5616965544991033,0.05,7.233235706399421e-05,False,0.023677719905124166,4.713564251339989,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,PNN.L,INTERNATIONAL PUBLIC PARTNERSHI,PENNON GROUP PLC ORD 61 1/20P,-1.4397020337848048,0.5631015159507872,0.05,7.233235706399421e-05,False,0.3443907578503319,2.660819323799347,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,HBR.L,BP PLC $0.25,HARBOUR ENERGY PLC ORD 0.002P,-1.4264533267924544,0.5695304298309444,0.05,7.233235706399421e-05,False,0.5884403477256466,2.8619922654814696,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,SSE.L,CENTRICA PLC ORD 6 14/81P,SSE PLC ORD 50P,-1.359032052166119,0.6017515754349847,0.05,7.233235706399421e-05,False,0.9783460104038567,-2.3499310298260827,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,UKW.L,DCC ENERGY PLC ORD EUR0.25 (CDI,GREENCOAT UK WIND PLC ORD 1P,-1.337443741047231,0.6118724972037205,0.05,7.233235706399421e-05,False,0.17984180820509565,7.680871157405318,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,PNN.L,DCC ENERGY PLC ORD EUR0.25 (CDI,PENNON GROUP PLC ORD 61 1/20P,-1.161591356351859,0.6898961865963965,0.05,7.233235706399421e-05,False,0.2779729131465943,6.791797446257078,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,NG.L,HARBOUR ENERGY PLC ORD 0.002P,NATIONAL GRID PLC ORD 12 204/47,-1.1212559212705158,0.7065212867153332,0.05,7.233235706399421e-05,False,29.542843061579845,-200.84710655191049,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,UU.L,PENNON GROUP PLC ORD 61 1/20P,UNITED UTILITIES GROUP PLC ORD ,-0.9957804396541278,0.7548001759554137,0.05,7.233235706399421e-05,False,1.002334070115246,-0.7892532235934251,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,UU.L,HARBOUR ENERGY PLC ORD 0.002P,UNITED UTILITIES GROUP PLC ORD ,-0.8570428087232225,0.8017896238909747,0.05,7.233235706399421e-05,False,27.867288308833807,-190.57842405365253,,,,,,,,,,,,,,
ES_BANKS,CABK.MC,SAN.MC,"CAIXABANK, S.A.",BANCO SANTANDER S.A.,-4.405344465570823,0.00029043431299782173,0.05,0.009008410357689359,True,0.8874262375033146,0.2737978173179425,9.298637343511535,0.00011689203759571661,-0.0745428770854919,28.0,-1.0213241872678,2.8821567039589406,False,,0.6,-0.006399500348403638,-1.122619564741961,-2.4675110562607285,False,mixed signal
ES_BANKS,BBVA.MC,SAN.MC,BANCO BILBAO VIZCAYA ARGENTARIA,BANCO SANTANDER S.A.,-3.4623475661855405,0.009008410357689359,0.05,0.009008410357689359,True,0.919272299637003,0.8083986184767415,13.941147242036665,-6.626555550581877e-05,-0.04971952225494774,42.0,1.05497973819505,2.9965425810476978,False,,0.2,0.009831290097606315,0.44711563317164416,0.19232992198006665,False,still diverging
ES_BANKS,BKT.MC,SAB.MC,"BANKINTER, S.A.",BANCO DE SABADELL,-3.0310884187912377,0.03209137278511897,0.05,0.009008410357689359,False,1.0203227521854095,1.54255179267372,,,,,,,,,,,,,,
ES_BANKS,BBVA.MC,CABK.MC,BANCO BILBAO VIZCAYA ARGENTARIA,"CAIXABANK, S.A.",-2.980626912294412,0.036743639665597086,0.05,0.009008410357689359,False,1.0361526358493829,0.52424917679298,,,,,,,,,,,,,,
ES_BANKS,BKT.MC,SAN.MC,"BANKINTER, S.A.",BANCO SANTANDER S.A.,-2.95319367104718,0.039502792519777875,0.05,0.009008410357689359,False,0.788916365718161,0.8177440206155253,,,,,,,,,,,,,,
ES_BANKS,BBVA.MC,BKT.MC,BANCO BILBAO VIZCAYA ARGENTARIA,"BANKINTER, S.A.",-2.4663315044449874,0.12388258462939078,0.05,0.009008410357689359,False,1.1661638821233427,-0.1466287883845494,,,,,,,,,,,,,,
ES_BANKS,SAB.MC,SAN.MC,BANCO DE SABADELL,BANCO SANTANDER S.A.,-1.606803203824416,0.48017519322729335,0.05,0.009008410357689359,False,0.7698863798861819,-0.7040235312419475,,,,,,,,,,,,,,
ES_BANKS,BBVA.MC,SAB.MC,BANCO BILBAO VIZCAYA ARGENTARIA,BANCO DE SABADELL,-1.5324377681980974,0.5174081975096041,0.05,0.009008410357689359,False,1.1939375183937184,1.6491043161440355,,,,,,,,,,,,,,
ES_BANKS,CABK.MC,SAB.MC,"CAIXABANK, S.A.",BANCO DE SABADELL,-1.2081247567430606,0.6700909175216765,0.05,0.009008410357689359,False,1.1517248099609008,1.0860344771669341,,,,,,,,,,,,,,
ES_BANKS,BKT.MC,CABK.MC,"BANKINTER, S.A.","CAIXABANK, S.A.",-0.8494077426314749,0.8041765699125696,0.05,0.009008410357689359,False,0.8889273086517417,0.5744704917022656,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,SLR.MC,"ENCE ENERGIA Y CELULOSA, S.A.",SOLARIA ENERGIA Y MEDIO AMBIENT,-3.2729054222620544,0.016133905910478825,0.05,,False,-0.2616073711773589,1.671715632863588,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,IBE.MC,"ENCE ENERGIA Y CELULOSA, S.A.",ACCIONES IBERDROLA,-3.267121242061528,0.01641366783533772,0.05,,False,-0.6245714846372656,2.711046207432493,,,,,,,,,,,,,,
ES_UTILITIES,RED.MC,SLR.MC,"REDEIA CORPORACION, S.A.",SOLARIA ENERGIA Y MEDIO AMBIENT,-3.2033282433462675,0.019792833912895127,0.05,,False,-0.10138290887425613,2.98024367365245,,,,,,,,,,,,,,
ES_UTILITIES,IBE.MC,NTGY.MC,ACCIONES IBERDROLA,"NATURGY ENERGY GROUP, S.A.",-2.7673867375478163,0.06308546416372693,0.05,,False,1.7611769817860456,-2.8335980961996485,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,RED.MC,"ENCE ENERGIA Y CELULOSA, S.A.","REDEIA CORPORACION, S.A.",-2.6496073404383846,0.08317162132243516,0.05,,False,3.2973141572263227,-7.973000498305064,,,,,,,,,,,,,,
ES_UTILITIES,NTGY.MC,SLR.MC,"NATURGY ENERGY GROUP, S.A.",SOLARIA ENERGIA Y MEDIO AMBIENT,-2.649492911565284,0.08319331766020688,0.05,,False,0.1675334384129125,2.7298856772540168,,,,,,,,,,,,,,
ES_UTILITIES,IBE.MC,RED.MC,ACCIONES IBERDROLA,"REDEIA CORPORACION, S.A.",-2.6047132523897814,0.09202704160384295,0.05,,False,-8.063035479447437,24.69534341779424,,,,,,,,,,,,,,
ES_UTILITIES,NTGY.MC,RED.MC,"NATURGY ENERGY GROUP, S.A.","REDEIA CORPORACION, S.A.",-2.368740214014806,0.15075428887121128,0.05,,False,-9.37195137503585,28.700005011039007,,,,,,,,,,,,,,
ES_UTILITIES,IBE.MC,SLR.MC,ACCIONES IBERDROLA,SOLARIA ENERGIA Y MEDIO AMBIENT,-2.3171141851943156,0.16650769995760584,0.05,,False,0.37880329381733174,1.7644149916654437,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,NTGY.MC,"ENCE ENERGIA Y CELULOSA, S.A.","NATURGY ENERGY GROUP, S.A.",-2.0652275335101677,0.2587246174339639,0.05,,False,-1.1981756391749405,4.790102956803172,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,MNG.L,ABERDEEN GROUP PLC ORD 13 61/63,M&G PLC,-4.791580811340467,5.643910944046524e-05,0.05,5.643910944046524e-05,True,0.9907732275430362,-0.25628348220235786,13.2220168854323,-6.106772727250448e-05,-0.052423710131820976,40.0,1.468574147952354,3.31556887631967,False,,0.8,-0.00885773419623709,-0.4145335937631107,-0.20080699231128807,False,mixed signal
FINANCIALS,BEZ.L,ICG.L,BEAZLEY PLC ORD 5P,ICG PLC ORD 26 1/4P,-4.281879113325031,0.0004774270741159507,0.05,5.643910944046524e-05,False,-2.205420764412129,23.57956101085757,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,INVP.L,ASHMORE GROUP PLC ORD 0.01P,INVESTEC PLC ORD GBP0.0002,-3.8355147336033815,0.0025641529224449903,0.05,5.643910944046524e-05,False,1.951583996901618,-7.172496366838665,,,,,,,,,,,,,,
